2.27076053619385,-0.230587229132652
2.2928307056427,-0.225870281457901
2.31426930427551,-0.218814119696617
2.33489036560059,-0.209636896848679
2.35456085205078,-0.198565259575844
2.37316298484802,-0.185777202248573
2.39063668251038,-0.171484470367432
2.40696024894714,-0.155889883637428
2.42207646369934,-0.139121919870377
2.43599534034729,-0.121346279978752
2.44869804382324,-0.102682583034039
2.46017980575562,-0.0832431316375732
2.47045135498047,-0.0631382688879967
2.47950077056885,-0.0424538291990757
2.48734188079834,-0.0212815906852484
2.50876426696777,0
2.51343727111816,0.0197757501155138
2.51754069328308,0.0419776253402233
2.52050256729126,0.0643602833151817
2.52232360839844,0.0868645161390305
2.52300524711609,0.109431974589825
2.52254867553711,0.132005035877228
2.52095246315002,0.154526129364967
2.51821112632751,0.176936507225037
2.5143256187439,0.199176982045174
2.50928735733032,0.221184954047203
2.50309729576111,0.242896646261215
2.49575233459473,0.264245450496674
2.48724508285522,0.285157948732376
2.47758173942566,0.305562376976013
2.46675682067871,0.325374215841293
2.45477080345154,0.344506025314331
2.44162726402283,0.362860798835754
2.42732930183411,0.380331307649612
2.41190767288208,0.396818548440933
2.39535760879517,0.412171751260757
2.37774562835693,0.426294595003128
2.3591136932373,0.439040035009384
2.33950853347778,0.450229376554489
2.31903076171875,0.459725797176361
2.29779028892517,0.467364281415939
2.27592658996582,0.472972840070724
2.25361728668213,0.476396918296814
2.23107481002808,0.477509766817093
2.20854163169861,0.47623485326767
2.18627691268921,0.472540289163589
2.16668558120728,0.467171490192413
2.14563846588135,0.45902144908905
2.12555289268494,0.4487264752388
2.10659575462341,0.436475336551666
2.08889746665955,0.422465562820435
2.07251334190369,0.40693724155426
2.05748462677002,0.390093088150024
2.04381775856018,0.372124761343002
2.0314679145813,0.35322630405426
2.02042388916016,0.33353579044342
2.01061940193176,0.313199073076248
2.002037525177,0.292316317558289
1.99461257457733,0.270994782447815
1.98831343650818,0.249313339591026
1.98308825492859,0.227348387241364
1.97891497612,0.205159202218056
1.97575557231903,0.182803064584732
1.97359120845795,0.160328671336174
1.97240102291107,0.137781694531441
1.97217214107513,0.115204431116581
1.972895860672,0.0926375985145569
1.97457218170166,0.0701215714216232
1.97720015048981,0.0476966984570026
1.98079264163971,0.0254060849547386
1.98535764217377,0.00329432520084083
1.99091982841492,-0.0185878369957209
1.99749660491943,-0.0401864536106586
2.00512027740479,-0.0614379867911339
2.01382422447205,-0.0822699815034866
2.02364158630371,-0.102600812911987
2.03346276283264,-0.120388925075531
2.04550933837891,-0.139482617378235
2.05877637863159,-0.157748371362686
2.07330846786499,-0.175023972988129
2.08909940719604,-0.191155716776848
2.10618829727173,-0.205903306603432
2.12453985214233,-0.219045206904411
2.14402270317078,-0.230443403124809
2.1645622253418,-0.23979540169239
2.18604040145874,-0.246726125478745
2.2081081867218,-0.251462996006012
2.23056983947754,-0.253630131483078
2.25313472747803,-0.253190129995346
2.27552366256714,-0.250340133905411
2.29748916625977,-0.245150581002235
2.31882500648499,-0.237785741686821
2.33936476707458,-0.228424817323685
2.35899043083191,-0.217271387577057
2.37762713432312,-0.204530999064445
2.39520978927612,-0.190373092889786
2.41168928146362,-0.174943268299103
2.42706727981567,-0.158414274454117
2.4413046836853,-0.140892684459686
2.45440697669983,-0.122506015002728
2.46636581420898,-0.103356592357159
2.47717452049255,-0.0835345014929771
2.48684406280518,-0.0631326362490654
2.49536371231079,-0.042223896831274
2.50274205207825,-0.0208861399441957
2.52364349365234,0
2.52806901931763,0.0198329351842403
2.53195381164551,0.0420742593705654
2.53475666046143,0.0644776672124863
2.53647685050964,0.086990050971508
2.53711700439453,0.109558925032616
2.53667759895325,0.132132589817047
2.53515863418579,0.154659256339073
2.53255343437195,0.17708620429039
2.52886343002319,0.199360281229019
2.52408123016357,0.221425607800484
2.51820802688599,0.243225663900375
2.51124119758606,0.264701247215271
2.50317192077637,0.285787135362625
2.4940083026886,0.306420743465424
2.48374247550964,0.32652872800827
2.47238063812256,0.346038103103638
2.45991611480713,0.364861637353897
2.44635772705078,0.382913053035736
2.43172597885132,0.400105386972427
2.41601586341858,0.416317790746689
2.39927315711975,0.431461364030838
2.38152122497559,0.445407569408417
2.36280918121338,0.458035737276077
2.3431990146637,0.469217985868454
2.32275915145874,0.478799551725388
2.30158519744873,0.486624330282211
2.27980446815491,0.492551028728485
2.25757145881653,0.496447652578354
2.23506689071655,0.498182386159897
2.21250200271606,0.497672647237778
2.1901068687439,0.494868278503418
2.1681182384491,0.489778876304626
2.14676666259766,0.482462227344513
2.12626552581787,0.4730204641819
2.10678577423096,0.46161738038063
2.08844661712646,0.448456645011902
2.07133626937866,0.433733135461807
2.05551815032959,0.417627900838852
2.04098606109619,0.400351881980896
2.02775049209595,0.382063180208206
2.01576375961304,0.362931489944458
2.00500297546387,0.343084365129471
1.99541997909546,0.322641730308533
1.98698318004608,0.301699846982956
1.9796427488327,0.280348509550095
1.97336101531982,0.258661925792694
1.96809434890747,0.236706435680389
1.96420395374298,0.216761469841003
1.96079075336456,0.194442451000214
1.95831918716431,0.171999543905258
1.95676565170288,0.149474486708641
1.95611846446991,0.126905143260956
1.95636630058289,0.104327909648418
1.95750570297241,0.0817780941724777
1.9595353603363,0.0592909604310989
1.9624627828598,0.0369030609726906
1.96629130840302,0.014651651494205
1.97104275226593,-0.00742102507501841
1.97672486305237,-0.0292725190520287
1.98337161540985,-0.0508500002324581
1.99099671840668,-0.0721012279391289
1.99964678287506,-0.0929560363292694
2.00933718681335,-0.113348007202148
2.02012372016907,-0.133181393146515
2.03202199935913,-0.152368322014809
2.04509282112122,-0.17077562212944
2.05933952331543,-0.188288122415543
2.07480096817017,-0.204736694693565
2.09147834777832,-0.219949677586555
2.10938024520874,-0.233699038624763
2.12843918800354,-0.245794028043747
2.14850687980652,-0.256126135587692
2.16955471038818,-0.264268219470978
2.19134998321533,-0.270138651132584
2.21360373497009,-0.273893922567368
2.23614263534546,-0.275039941072464
2.25867891311646,-0.273792535066605
2.28097295761108,-0.270270228385925
2.30280756950378,-0.264550715684891
2.32400870323181,-0.256801962852478
2.34444236755371,-0.247210562229156
2.36401081085205,-0.235955506563187
2.38262796401978,-0.223186880350113
2.40025353431702,-0.209079563617706
2.41686153411865,-0.193787798285484
2.43241000175476,-0.177418276667595
2.44690823554993,-0.160111501812935
2.46032953262329,-0.141956895589828
2.47267556190491,-0.123053893446922
2.48394560813904,-0.103489749133587
2.49412965774536,-0.0833393260836601
2.50323748588562,-0.0626800432801247
2.51126003265381,-0.0415754318237305
2.51820230484009,-0.0200912617146969
2.53852272033691,0
